#{"t_start": 1782798170.0812633, "env_id": "LunarLander-v3"}
44.451896,110,469.718833
-61.286014,1000,470.979024
153.778818,834,473.251732
-55.321321,103,473.368784
49.330369,1000,474.638764
192.728081,489,475.268507
1.494249,1000,476.568428
-18.406108,1000,477.835054
-18.912094,132,477.970582
1.006196,87,478.051983
61.125657,1000,479.336831
36.666145,1000,480.528311
-42.410451,267,480.734973
67.343816,1000,481.651761
6.830469,96,481.761781
35.890865,1000,483.052106
-33.485876,1000,484.507879
-24.780335,93,484.616571
196.728143,362,485.185169
21.926551,1000,487.96886
71.745901,907,489.168878
-16.801473,1000,490.468397
52.199869,1000,491.768391
-68.352817,1000,492.935724
118.476141,1000,494.201897
-105.981723,1000,495.355529
41.00291,1000,496.668979
-120.291416,1000,497.718281
27.623694,1000,499.05318
183.687478,876,501.468753
-12.460949,157,501.668059
33.507726,1000,502.918859
170.510802,413,503.485538
-19.062693,317,503.901944
177.882658,508,504.568553
115.459662,1000,505.921433
-35.586284,1000,507.252114
225.630927,693,508.083238
-40.82868,134,508.187129
-91.296545,1000,509.451674
201.636523,364,509.883871
158.644777,975,511.035426
78.421293,1000,512.068962
-84.133071,1000,513.268518
221.265423,542,515.152457
224.951489,393,515.685446
25.157997,1000,517.061628
-72.420709,1000,518.318821
-39.915921,1000,519.685499
-4.065414,1000,521.002453
157.769716,980,522.355183
64.998488,953,523.629618
217.238023,761,524.652217
109.607116,790,525.712008
164.280995,505,526.469018
224.525471,491,527.218456
96.209842,1000,529.085592
-34.959747,1000,530.435497
226.026096,421,531.018476
192.57826,793,532.085848
167.619379,510,532.801465
125.774349,678,533.702507
-78.622294,1000,534.919428
-9.461014,1000,536.42308
222.926124,231,536.721257
-47.741007,1000,538.21934
-17.056624,114,538.402346
-104.789585,184,538.724054
-42.915975,1000,540.369227
151.72709,858,541.769407
-41.325349,1000,544.334238
133.032936,552,544.93925
274.398897,358,545.300288
-191.297004,474,545.969676
-98.839433,1000,547.252356
-89.359441,1000,548.524199
258.642954,289,548.939186
275.573125,434,549.569344
207.215168,261,549.95514
-173.199937,1000,551.335875
-27.108637,185,551.589036
-132.701877,1000,553.01642
-6.332169,1000,554.242584
65.976609,1000,555.558734
95.862649,1000,556.972664
184.283056,915,560.010633
-24.093512,1000,561.196215
165.610901,485,561.802932
-109.244702,1000,562.982683
-50.244828,1000,564.12365
-44.473742,1000,565.477657
127.343489,972,566.865711
254.600814,559,567.654337
104.592509,1000,569.039398
185.963904,655,569.822268
-54.445821,1000,571.470932
208.199743,182,571.845792
-96.432226,1000,575.517857
-4.174355,1000,576.803971
181.434048,362,577.203233
-11.217738,235,577.479347
238.562042,269,577.828417
-47.033203,1000,579.049325
185.01081,388,579.481585
-92.586768,1000,580.652899
221.750985,326,580.988944
199.597467,589,581.675209
-9.152006,1000,582.803384
-144.950234,1000,584.018143
262.383023,822,585.052405
205.979505,697,585.889794
6.355739,1000,588.058996
-86.911551,1000,589.189066
-10.151073,1000,590.352936
194.709246,453,590.852818
206.330936,499,591.430261
238.536685,391,591.886427
147.058522,889,592.939808
166.544388,319,593.336219
163.675483,691,594.169545
264.905949,409,594.655397
215.113198,497,595.253097
-146.119949,1000,596.428412
59.270996,1000,597.636152
-142.401934,1000,598.769541
-36.358647,1000,601.094158
183.570568,729,601.989734
-73.708029,1000,603.220658
-111.03036,1000,604.486478
-95.642747,1000,605.669731
41.013926,1000,606.903156
142.497334,987,608.053223
-63.759835,1000,609.276246
-78.588707,1000,610.525105
38.194683,951,611.636474
-119.9067,1000,613.87004
221.379339,263,614.186663
-85.285631,1000,615.429438
-117.725832,1000,616.670173
126.652746,816,617.653178
170.059037,907,618.771446
120.370039,822,619.736564
15.10799,1000,620.770047
-115.285523,748,621.653224
-103.307614,1000,622.886728
-93.991842,1000,624.08649
-72.649846,1000,625.33662
127.437062,904,627.539426
-18.137108,1000,628.786728
-124.966595,233,629.086679
-94.529197,1000,630.28662
80.695941,976,631.54906
183.922231,679,632.363935
-115.337714,1000,633.553624
66.8464,985,634.786545
170.273767,638,635.573697
119.503659,814,636.536551
177.107534,526,637.156734
127.242189,920,638.239224
-59.422355,1000,640.520756
-61.583952,1000,641.884369
74.270609,950,643.196881
-23.289901,1000,644.520733
-62.423069,1000,645.851746
-36.437719,1000,647.209097
-84.316783,1000,648.538054
-84.750202,1000,649.893472
-16.421321,1000,651.142203
-18.825807,1000,652.275286
-14.67546,1000,655.271483
62.322355,920,656.530326
-64.698273,1000,657.955302
-35.032966,1000,659.40269
-75.735145,1000,660.734654
-8.036766,1000,662.137893
145.429316,673,663.104343
-44.902904,1000,665.037362
-98.710191,1000,666.54976
-38.126724,1000,668.363231
-76.196139,1000,670.2878
-84.456869,1000,673.795696
-63.831448,1000,675.745717
-61.281409,1000,677.685515
-53.865999,1000,679.45741
-150.768264,1000,681.436782
172.229462,648,682.69581
-23.579641,1000,684.603477
-18.646511,1000,686.455556
-59.573464,1000,688.349848
-51.922025,1000,690.09304
-16.639106,1000,692.938939
195.841798,361,693.555122
-8.049441,1000,695.127207
-63.190896,1000,696.722125
-38.513659,1000,698.322866
-28.765641,1000,700.03982
-46.596982,1000,701.705282
-37.553866,1000,703.309702
-49.033692,1000,704.771446
-17.324183,1000,706.222186
-51.322092,1000,707.921587
-60.644936,1000,710.485861
-12.396429,1000,711.787978
-43.863547,1000,713.238017
-32.535867,1000,714.540922
222.987181,327,715.021986
-58.235738,1000,716.488878
-37.218853,1000,717.970749
-69.381243,1000,719.338728
-23.833316,1000,720.824245
8.600413,1000,722.571608
-16.717837,1000,725.571456
-12.826684,1000,726.9427
-28.839579,1000,728.304835
-47.866986,1000,729.66731
-55.05732,1000,731.132803
-48.480068,1000,732.321512
-35.768611,1000,733.339196
-2.481113,1000,734.789819
282.430338,256,735.111046
15.329021,1000,736.548929
-65.388663,1000,738.0181
-24.113856,1000,740.951324
-56.609661,1000,742.279544
-50.297335,1000,743.783458
-52.8985,1000,745.271682
-17.110083,1000,746.606069
-59.792993,1000,748.068392
-17.253664,1000,749.420973
-11.343814,107,749.588312
-41.318379,1000,750.988429
224.282127,211,751.338868
-38.593902,1000,752.70424
142.671335,622,753.672158
-24.36857,1000,756.28868
-44.424376,1000,757.521954
-8.009165,1000,759.0058
-41.337684,1000,760.422488
-52.560555,1000,761.748493
-35.071295,1000,763.205745
-43.297908,1000,764.501179
-42.87205,1000,766.140872
-39.874712,1000,767.70411
-12.794069,1000,769.27187
-20.835726,1000,772.239084
-32.264778,1000,773.70539
-49.501912,1000,775.205518
-19.124503,1000,776.609286
-43.951056,1000,778.020841
-16.657068,1000,779.440859
-29.190644,1000,780.988692
-52.365473,1000,782.606207
-35.274051,1000,784.155419
-47.811103,1000,785.672755
-27.365358,1000,788.671999
129.974799,733,789.611413
-56.598999,1000,790.705592
-46.376199,1000,791.597537
-32.039977,1000,792.955638
199.273303,236,793.314378
-52.064852,1000,794.844834
-31.383768,1000,796.240515
-57.737699,1000,797.755893
-48.040026,1000,799.391288
-21.851656,1000,801.022853
-23.427328,1000,803.739559
213.229499,399,804.289482
-30.602168,1000,805.784238
220.129403,488,806.522177
-40.332485,1000,807.870402
-40.004964,1000,809.43906
143.678691,928,810.888998
-37.464487,1000,812.472693
5.93803,1000,814.169391
13.371635,183,814.496507
-46.689327,1000,815.989133
55.35532,1000,817.739407
34.178462,1000,820.79183
247.110018,339,821.28899
166.295754,668,822.239434
-64.217955,1000,823.739905
232.284557,303,824.189124
229.10638,407,824.822519
80.820338,806,825.905653
-18.006959,1000,827.222699
185.523597,310,827.606417
-43.063801,1000,829.222458
-52.032667,1000,830.573291
-45.314772,1000,832.289433
-51.9616,1000,833.858912
178.921633,556,834.822628
188.01744,287,835.306917
151.911885,655,837.156774
-37.798864,1000,838.655952
262.304772,310,839.138386
-73.658655,1000,840.472827
209.844947,726,841.127418
270.046755,245,841.489918
171.063504,484,842.181271
-68.360136,1000,843.70664
255.583406,208,844.039623
192.169903,538,844.955922
-44.783124,1000,846.472764
259.030663,331,846.814953
280.118095,237,847.206598
147.022204,675,848.325465
39.827829,1000,849.890182
233.674792,358,850.456165
89.81022,930,853.089969
222.038819,222,853.296613
220.908394,564,854.131924
245.285188,432,854.771997
-55.221953,1000,856.139581
249.158468,207,856.464799
-57.751956,212,856.773054
191.056603,463,857.234068
-52.763554,1000,858.734819
281.533186,397,859.342475
197.085688,579,860.273517
-44.238983,1000,861.708518
67.202509,1000,863.157175
-58.337504,1000,864.706287
-52.419313,1000,866.273733
189.759769,452,867.989571
225.127239,311,868.457702
-79.294557,1000,869.739584
-63.973242,1000,871.189957
227.792155,228,871.526936
213.692387,583,872.390305
-58.741068,1000,873.922949
205.18321,758,875.206546
24.488912,158,875.473779
-42.663973,1000,877.056366
-42.580637,1000,878.606658
238.088058,422,879.292835
-57.180709,1000,881.006859
-50.011502,179,881.298104
203.74672,536,882.223277
-2.45791,147,882.39016
32.917512,186,882.689628
159.24917,811,885.022896
-65.190007,1000,886.541211
218.296094,297,886.992573
-60.091141,1000,888.449261
-54.520967,1000,889.769532
-51.046774,1000,891.225263
181.713226,531,892.026032
176.712942,535,893.050112
-34.928576,1000,894.774616
-54.806463,1000,896.292987
197.102631,603,897.216367
239.104426,188,897.51338
273.463038,186,897.80089
-2.601921,162,898.057016
-49.325121,1000,900.64768
146.505997,768,901.563066
-18.751177,1000,902.903602
42.517689,171,903.143384
183.998022,520,903.91365
-49.26318,1000,905.365599
250.295256,250,905.582373
245.888833,294,905.887894
-52.205526,1000,907.258098
-28.336235,1000,908.735036
247.665986,302,909.200099
-22.348232,1000,910.69909
-46.231154,1000,912.22647
-61.176806,1000,913.646701
215.020924,419,914.303495
-29.451258,1000,916.997586
250.203276,239,917.296262
176.412448,848,918.494772
243.788102,205,918.723251
23.303095,1000,920.218428
242.837951,240,920.586726
-37.772317,1000,921.78305
-58.409136,1000,923.270095
-45.727189,1000,924.661515
215.935247,278,925.093944
-0.495423,167,925.35969
-40.007269,1000,926.630623
-5.670612,1000,927.879135
127.060892,785,928.844489
-47.908708,1000,932.164975
-21.193552,183,932.440269
-38.888966,1000,933.952672
-55.664737,1000,935.303461
21.897215,1000,936.784575
-40.90979,1000,938.180494
166.587151,567,939.019987
253.131618,370,939.568263
261.547634,198,939.872575
-23.56746,1000,941.187536
215.158277,360,941.711434
214.133917,329,942.199062
-52.070996,1000,943.678823
-26.277116,1000,945.056824
263.603478,322,945.590379
-38.474485,1000,948.067959
-12.943988,1000,949.474928
138.799849,795,950.577794
-48.252242,1000,952.160659
123.017706,797,953.375757
-37.524202,1000,954.858772
179.232865,560,955.686817
100.080833,1000,957.036551
177.421012,369,957.614464
226.864255,377,958.189584
-54.932894,1000,959.715856
-37.009036,1000,961.241298
-56.983248,1000,963.912664
112.487268,969,965.400576
144.372722,842,966.657663
153.721444,769,967.764496
-48.617296,1000,969.230985
92.76154,938,970.613106
-23.074235,1000,972.128865
5.048709,1000,973.551372
256.186246,491,974.304854
178.913958,517,974.956345
179.486639,477,975.708618
209.589973,239,976.116978
-16.437616,1000,977.432695
247.199105,247,979.083851
208.266594,457,979.766132
-51.31733,1000,981.123752
187.600963,557,981.929634
-63.176376,1000,983.398952
120.548286,845,984.703578
-26.220328,1000,986.228944
91.551783,932,987.645236
179.12752,507,988.238025
-52.984906,1000,989.754554
-44.514041,1000,991.276335
-14.957647,1000,992.652032
21.511248,1000,995.444006
183.717993,465,996.154103
164.335899,766,997.214296
150.049201,799,998.29501
12.998502,1000,999.82567
12.529831,1000,1001.525109
228.946842,260,1001.939996
226.029741,517,1002.758342
204.916209,347,1003.385928
-29.037878,1000,1005.183221
221.247078,294,1005.655108
180.294291,659,1006.748746
-20.080802,1000,1008.387659
-33.543093,1000,1010.406695
-66.958536,1000,1013.568708
180.439588,570,1014.475713
145.380843,760,1015.664221
-50.33397,1000,1017.569607
118.256351,1000,1019.224184
221.963809,482,1020.141279
-28.969229,1000,1021.810921
185.5035,562,1022.706002
-31.345132,1000,1024.419363
-25.741364,1000,1025.990299
214.301466,371,1026.583851
-50.16292,1000,1028.280506
153.511766,659,1030.779728
127.347598,717,1031.72283
216.548568,973,1033.152414
-46.232529,1000,1034.941034
175.391871,679,1036.114456
167.370628,652,1037.241076
-31.171833,1000,1038.843428
208.334705,340,1039.462563
-59.540722,1000,1041.010148
-45.313247,1000,1042.674128
-28.18134,1000,1044.27794
211.338484,313,1044.794091
205.124823,248,1045.196706
-20.249841,157,1045.433943
-46.36946,1000,1048.198281
185.351092,505,1048.928921
123.458585,1000,1050.509066
105.443564,833,1051.521648
145.80794,746,1052.626793
107.371068,960,1053.78375
147.8391,848,1055.017632
219.73042,337,1055.51626
155.793364,636,1056.489717
128.891879,897,1057.879994
111.299624,933,1059.381906
169.603982,565,1060.214039
-48.193741,1000,1061.214729
191.189001,755,1064.020323
18.984609,1000,1065.372774
214.616453,269,1065.79905
252.527154,365,1066.376623
229.826524,409,1066.955223
-99.385854,1000,1068.328963
-30.461499,1000,1069.947251
88.54367,1000,1071.629297
-61.557285,1000,1073.355904
-55.364928,1000,1075.140774
180.179059,634,1076.324162
32.160493,152,1076.54362
124.754707,857,1078.059704
167.915352,497,1078.828083
194.549983,406,1079.562979
-20.642376,1000,1082.77544
-20.231635,1000,1084.689368
-50.272415,1000,1086.508191
54.609978,1000,1088.505486
189.571238,521,1089.493466
135.070651,1000,1091.202148
-55.742287,1000,1092.73767
61.684474,1000,1094.296603
204.820124,372,1094.91231
120.676681,698,1096.177735
152.935725,591,1097.417439
234.675865,236,1097.867677
98.609596,812,1099.144097
169.40503,589,1101.147497
137.977015,658,1102.233446
240.066282,203,1102.556051
88.236281,956,1104.073199
-40.261717,184,1104.380112
101.936103,1000,1105.922181
258.588456,193,1106.099208
98.979632,965,1107.189808
-8.438906,1000,1108.842995
250.703272,175,1109.117556
196.955432,391,1109.727046
-67.893698,1000,1110.972105
180.327133,690,1112.102406
97.94247,1000,1113.792147
-54.909508,1000,1115.410007
-65.153097,1000,1117.824542
164.509925,537,1118.639039
-72.951294,1000,1120.114648
149.925577,777,1121.302447
-43.068986,1000,1122.881831
-52.664721,1000,1124.382446
236.052415,333,1124.926255
160.772987,604,1125.916811
224.499222,476,1126.693912
222.189181,227,1126.991901
252.702186,188,1127.154072
-31.90562,1000,1128.817063
241.044566,240,1129.194922
167.067297,374,1129.820806
10.128242,1000,1131.401799
84.003144,1000,1133.958289
157.400112,741,1135.138126
119.463742,865,1136.426686
240.992775,250,1136.814
6.385467,285,1137.143656
61.143733,1000,1138.314861
-34.191153,1000,1139.765722
182.571157,439,1140.194803
-17.051677,1000,1141.841418
249.611918,310,1142.331491
-49.16604,1000,1143.880035
221.149994,480,1144.708402
-55.863692,153,1144.979326
217.419925,485,1145.664745
94.996418,1000,1147.240031
221.226125,347,1148.648099
186.269397,485,1149.226352
210.647204,338,1149.730944
259.85677,221,1150.074904
138.10616,800,1151.310304
-11.601345,1000,1152.901996
183.806523,513,1153.676227
-37.176636,137,1153.895779
93.513208,995,1155.406253
-20.329132,156,1155.613165
273.278732,359,1156.211584
113.997609,1000,1158.162198
-67.536729,1000,1159.816654
236.612825,267,1160.261766
-31.605208,1000,1161.96047
-41.507504,147,1162.201127
105.223168,1000,1163.887792
261.497399,280,1164.347189
259.883883,244,1164.78988
91.991491,983,1167.028824
137.568318,913,1168.014387
4.671797,147,1168.203099
189.5804,582,1168.901505
237.628522,295,1169.337063
209.914077,413,1170.062536
177.546396,578,1171.03148
219.172259,445,1171.850887
22.734217,1000,1173.488526
-47.391257,1000,1175.236866
219.942568,247,1175.677679
136.523223,764,1176.954612
156.138362,766,1178.09726
-36.376205,1000,1179.619276
125.077887,957,1182.611735
175.816487,695,1183.742595
201.117415,509,1184.552915
137.443719,812,1185.858821
241.309192,463,1186.6237
161.645228,743,1187.781551
-52.297139,1000,1189.36438
-34.043299,1000,1190.900096
210.940551,394,1191.550605
217.824653,317,1192.081459
3.434257,147,1192.283141
207.057294,595,1193.26782
214.389553,294,1193.748648
222.955862,350,1194.309074
83.149166,1000,1195.841118
202.195548,233,1196.248907
219.489044,439,1196.980061
-54.037804,1000,1199.629614
229.766457,325,1199.951057
242.791415,280,1200.247741
-17.036538,143,1200.463971
229.6179,440,1201.111192
17.160161,157,1201.255515
170.270661,637,1201.941377
229.315348,222,1202.294808
212.472367,368,1202.860846
199.969786,546,1203.706087
222.549781,428,1204.425594
233.081105,335,1205.009903
255.024185,502,1205.60128
212.343402,371,1206.225722
-25.497541,1000,1207.850955
130.462012,991,1209.086324
209.500008,438,1209.64091
233.124077,414,1210.248725
221.068579,303,1210.672284
180.311152,690,1211.676666
234.65716,315,1212.179635
190.111251,571,1213.172624
219.603416,355,1213.798536
186.715625,410,1215.324721
234.297474,353,1215.736062
212.78892,379,1216.239969
271.414258,240,1216.445704
148.586397,785,1217.538256
270.648241,276,1217.978443
248.053801,260,1218.412647
221.744738,244,1218.810179
227.493943,302,1219.292329
183.092705,449,1220.06539
88.703458,948,1221.391192
191.67995,569,1222.312267
52.459272,1000,1223.708336
235.511196,392,1224.081925
-29.383521,1000,1225.09535
111.695103,932,1226.532841
230.426417,358,1227.12167
-49.071615,1000,1228.666251
223.048637,291,1230.59839
-30.502878,1000,1232.106004
254.221371,249,1232.476976
36.898363,166,1232.745908
208.236464,251,1233.123616
207.121119,609,1234.073649
193.208893,617,1235.012334
-5.593746,173,1235.195716
251.398981,300,1235.656077
213.699902,399,1236.267998
147.592951,599,1237.177879
238.213431,364,1237.752277
208.805953,560,1238.691852
251.965011,369,1239.319457
13.115572,1000,1240.968371
202.284627,330,1241.383444
253.565973,188,1241.666425
154.773248,1000,1243.331658
-3.498705,119,1243.523475
154.622996,707,1244.610106
-55.003159,148,1244.757901
236.301991,422,1245.440118
-47.505209,1000,1248.049404
246.337013,231,1248.407896
237.908718,290,1248.888789
210.573817,349,1249.424426
228.50691,257,1249.814894
207.545015,345,1250.354333
242.829116,473,1251.076079
236.526297,219,1251.426347
78.378436,1000,1252.996015
229.56262,316,1253.508171
225.081245,174,1253.787644
273.249622,639,1254.675334
262.592623,221,1254.973223
240.992591,333,1255.373884
212.563487,324,1255.91851
95.042006,1000,1257.407244
262.937662,263,1257.763599
-8.741662,155,1258.009534
243.792524,445,1258.761365
-35.584671,1000,1260.408655
-57.390368,1000,1262.07627
239.576449,441,1264.432705
104.581088,888,1265.707459
-26.58359,1000,1267.274506
-25.265353,1000,1268.792629
257.063248,249,1269.17975
61.138113,1000,1270.297006
-52.011846,1000,1271.855662
249.585694,235,1272.217881
10.999348,1000,1273.871889
223.422776,194,1274.199225
19.311189,174,1274.503111
91.076238,1000,1276.332287
155.215635,539,1277.229435
-40.24607,1000,1278.764464
8.751726,1000,1280.926469
215.109883,311,1281.37716
221.202507,550,1282.093652
216.216727,654,1283.103316
58.3804,1000,1284.69218
149.941967,709,1285.649012
219.6069,311,1286.181803
246.070211,284,1286.660523
232.514937,263,1287.003367
244.667926,255,1287.41877
95.518515,1000,1289.029049
137.542147,798,1290.251345
267.873641,229,1290.624547
218.041502,258,1291.044809
242.979631,283,1291.492157
208.175303,316,1292.018834
205.457416,489,1292.553678
254.2144,302,1292.980312
122.03113,788,1294.229826
223.733754,267,1294.576566
235.046854,274,1294.816028
-32.916908,1000,1296.99947
250.189885,900,1298.34681
210.871148,372,1298.731071
63.091278,1000,1300.253746
239.845729,236,1300.627333
235.475941,375,1301.195205
229.669391,197,1301.490184
224.393424,216,1301.828252
-14.680124,1000,1303.345653
236.756436,370,1303.980894
236.863587,254,1304.398841
62.431258,1000,1306.089314
-75.480158,1000,1307.528768
194.439087,345,1308.059676
113.665806,1000,1309.632326
238.59892,286,1310.085868
241.312009,287,1310.540514
287.441129,371,1311.099056
245.037043,252,1312.452571
245.405173,321,1312.726292
224.815427,297,1313.011645
95.902041,1000,1314.488595
197.748792,682,1315.522598
238.309002,337,1316.027352
224.160446,229,1316.378995
66.877085,1000,1317.791428
221.759876,594,1318.663653
169.764587,435,1319.319355
94.499114,1000,1320.797581
229.158906,383,1321.305494
193.994346,555,1322.229417
-37.988967,1000,1323.82274
-49.039593,304,1324.360629
175.257849,717,1325.482568
229.262963,288,1325.938198
110.99379,1000,1328.936749
110.742298,1000,1330.465531
64.45702,1000,1331.871316
1.955172,1000,1333.244278
245.668576,250,1333.482848
193.608789,408,1334.101306
192.1656,372,1334.665822
-238.701305,707,1335.74167
243.090481,216,1336.07121
202.876826,349,1336.593138
237.15666,469,1337.311289
252.913404,250,1337.696371
246.575716,270,1338.121545
220.205535,434,1338.718139
206.501334,233,1338.975633
267.469587,302,1339.269973
194.063962,342,1339.577193
245.725497,184,1339.783707
97.209022,1000,1341.400864
83.156672,1000,1343.817172
248.1783,204,1343.983678
190.090112,524,1344.600858
242.652587,248,1344.958852
217.73895,295,1345.212541
206.384753,305,1345.4769
11.869939,138,1345.595215
202.907594,598,1346.281325
-65.980077,1000,1347.787752
219.63873,203,1348.076312
177.255596,570,1348.877669
197.730954,603,1349.849958
117.726817,1000,1351.318351
240.523844,203,1351.65613
268.694264,315,1352.231267
262.660309,167,1352.532931
232.019174,507,1353.283887
208.315876,916,1354.592772
235.002815,191,1354.780825
245.85427,264,1355.049559
195.347358,596,1355.732972
256.840754,223,1356.041454
259.758618,353,1356.619733
36.427892,1000,1358.494285
228.450417,987,1359.71674
244.148251,262,1360.03159
96.468818,1000,1361.284338
-55.607707,1000,1362.564817
203.807609,521,1363.154615
-59.510336,180,1363.343247
239.042423,335,1363.731184
221.526998,345,1364.208081
276.370004,443,1364.816321
250.024995,239,1365.153502
13.198903,1000,1366.36676
222.125773,296,1366.705748
198.219247,628,1367.577698
267.7965,314,1367.963338
240.947492,325,1368.338578
235.947625,241,1368.609763
256.856782,355,1368.99707
218.594226,302,1369.36823
-9.208475,164,1369.540218
2.380192,278,1369.956883
198.961781,412,1370.959734
279.78351,428,1371.484342
129.81294,1000,1372.841019
246.463597,224,1373.101443
244.342884,286,1373.405913
217.388734,276,1373.696174
83.324337,1000,1374.836535
87.245222,1000,1375.9388
241.084498,271,1376.277398
192.704712,540,1377.008648
148.169226,717,1377.968234
214.627464,510,1378.569966
251.176814,219,1378.773619
116.194218,1000,1379.802615
261.289011,909,1380.813746
207.8133,387,1381.311276
270.403711,317,1381.627398
270.859398,313,1382.058763
-5.990306,171,1382.258562
221.950667,376,1383.952805
243.267034,296,1384.259345
215.717818,305,1384.536556
252.866997,261,1384.936722
213.717981,434,1385.578082
221.892682,349,1385.942838
-9.851035,1000,1387.153382
224.12542,447,1387.712928
223.705174,208,1387.923458
264.807418,229,1388.233986
190.795122,552,1388.960895
236.066004,265,1389.293018
94.440399,1000,1390.661375
177.946089,634,1391.390232
30.209633,1000,1392.569599
17.059642,1000,1393.757477
229.117613,336,1394.145796
262.023255,262,1394.431031
223.324208,478,1394.890151
236.018923,319,1395.35095
-2.474553,1000,1397.138816
219.624822,418,1397.653658
211.309423,304,1398.068681
-62.261764,1000,1399.149783
-61.054374,209,1399.371107
234.902208,356,1399.885311
208.459855,517,1400.505198
242.362449,353,1400.994862
227.71614,241,1401.370486
103.377182,1000,1402.619978
14.184555,255,1402.958249
247.502724,238,1403.278037
239.588378,258,1403.579699
262.866764,235,1403.840332
-32.737841,222,1404.093363
206.546111,436,1404.698907
222.920764,295,1404.998027
102.943765,1000,1406.052124
245.260711,233,1406.306365
243.345028,256,1406.542015
38.638262,1000,1407.76304
209.837561,378,1408.167031
-26.079952,191,1408.394377
260.037747,188,1409.563174
275.136642,465,1410.184368
247.488805,471,1410.763317
41.246463,163,1411.042117
225.68153,919,1412.182288
100.054512,1000,1413.42453
92.984982,1000,1414.854435
-0.388791,177,1415.111094
29.68799,155,1415.281477
224.813242,186,1415.535881
244.94594,272,1415.890636
211.296686,381,1416.357916
247.51798,254,1416.686741
219.526842,422,1417.371624
230.173303,432,1417.983319
193.717702,894,1419.160194
249.857966,258,1419.437337
220.51639,376,1419.863887
24.980269,1000,1421.1387
-43.339407,181,1421.350333
225.259434,384,1421.813153
239.664857,306,1422.187925
